@
0.734529515550182	0.0012306494931599973
0.7370279599908289	0.0013255630813883519
0.7395264044314758	0.0014270439166876034
0.7420247377610116	0.0015242672989040581
0.744523182201658	0.0015978141997800331
0.7470215155311939	0.0016446855303391828
0.7495199599718413	0.0016705544943642647
0.7520184044124877	0.0016812837424635618
0.7545167377420235	0.0016827461262282674
0.7570151821826709	0.0016774540020214632
0.7595135155122064	0.0016695795718544616
0.7620119599528532	0.0016587738163833187
0.7645104043935002	0.001643189629059192
0.767008737723036	0.0016251637636107367
0.769507182163683	0.0016062431262325063
0.7720055154932183	0.0015872284940831513
0.7745039599338657	0.0015734841268915016
0.7770024043745121	0.0015623089501105908
0.7795007377040479	0.0015562466516938743
0.7819991821446953	0.0015527761315786313
0.7844975154742307	0.0015551770057713092
0.7869959599148776	0.0015624029448817152
0.7894944043555245	0.0015748291993527106
0.7919927376850604	0.0015930372252103222
0.7944911821257072	0.0016174984535934462
0.7969895154552432	0.0016459621104865487
0.79948795989589	0.0016753453131250718
0.8019864043365365	0.001702316711946367
0.8044847376660723	0.0017236221934012698
0.8069831821067197	0.0017393091191961606
0.8094815154362557	0.0017503895725643102
0.811979959876902	0.0017579914907592147
0.8144784043175484	0.001763392182569876
0.8169767376470842	0.0017676576507106765
0.8194751820877316	0.001771439300804758
0.8219735154172676	0.0017754176841407278
0.8244719598579139	0.0017797858907522925
0.8269704042985608	0.0017849373871232281
0.8294687376280967	0.0017913100868771467
0.8319671820687435	0.0017991881602523318
0.8344655153982795	0.001808876179452892
0.8369639598389264	0.0018204856266492316
0.8394624042795727	0.0018338314268656476
0.8419607376091086	0.0018490928259447493
0.844459182049756	0.0018656934683519669
0.846957515379292	0.0018825797382807418
0.8494559598199383	0.001899074727650649
0.8519544042605852	0.001914269820340818
0.8544527375901211	0.00192791217770334
0.8569511820307679	0.001940176673731005
0.8594495153603039	0.0019514021267848433
0.8619479598009507	0.0019619462999084375
0.8644464042415971	0.001972078790507339
0.866944737571133	0.0019820531658710926
0.8694431820117804	0.0019920880184906863
0.8719415153413163	0.0020022948305365236
0.8744399597819627	0.0020129191542401464
0.8769384042226095	0.0020241548082768975
0.8794367375521455	0.0020361380486328255
0.8819351819927923	0.002049047392508903
0.8844335153223283	0.002062745855277445
0.8869319597629751	0.002077469516828718
0.8894304042036215	0.00209301581478774
0.8919287375331574	0.0021088375392854064
0.8944271819738048	0.0021246607210663455
0.8969255153033406	0.002139736316528108
0.899423959743987	0.0021534828696446674
0.9019224041846334	0.002165332768581093
0.9044207375141693	0.0021742753873873867
0.9069191819548167	0.0021797453001535273
0.9094175152843526	0.0021806284138171164
0.911915959724999	0.0021767017640373465
0.9144144041656458	0.002168248792410865
0.9169127374951818	0.0021575945944001403
0.9194111819358286	0.002142158321328248
0.9219095152653645	0.002121312612746056
0.9244079597060114	0.0020946982483267063
0.9269064041466578	0.0020628041466083753
0.9294047374761937	0.002028554346478837
0.9319031819168411	0.001987821093066613
0.9344015152463769	0.0019441055094356846
0.9368999596870233	0.001900070052126278
0.9393984041276707	0.0018603088066573114
0.9418967374572061	0.0018295433708341118
0.944395181897853	0.0018082313316044795
0.9468935152273888	0.001794900104220796
0.9493919596680358	0.0017881754705563876
0.9518904041086826	0.0017917239553267498
0.9543887374382181	0.0018024961932826076
0.9568871818788655	0.001824531773657408
0.9593855152084013	0.0018608385291271374
0.9618839596490477	0.0019141539663205945
0.9643824040896951	0.001987563882568884
0.9668807374192305	0.002084103798930185
0.9693791818598774	0.0022043661010550716
0.9718775151894132	0.0023532530898747557
0.9743759596300602	0.0025222950350051116
0.976874404070707	0.0026991181441729816
0.9793727374002429	0.0028654743162307397
0.9818711818408898	0.003001665453173876
0.9843695151704257	0.003098044339733483
0.9868679596110721	0.0031541154995966547
0.9893664040517195	0.003184573448649198
0.9918647373812554	0.0031924923259560346
0.9943631818219018	0.0031837916161731
0.9968615151514376	0.0031672805966871873
0.999359959592084	0.003139714626290406
1.0018584040327314	0.0030966781366648113
1.0043567373622673	0.0030405311980714316
1.0068551818029137	0.002973601091897644
1.0093535151324495	0.0028944363640032934
1.0118519595730964	0.002799245163311385
1.0143504040137432	0.0026808554701926233
1.0168487373432793	0.0025412630340897226
1.0193471817839261	0.0023812445869873253
1.021845515113462	0.0021939720281086224
1.0243439595541084	0.001992604625411053
1.0268424039947557	0.0017982598708072724
1.0293407373242918	0.001639638958363921
1.031839181764938	0.001526899152495546
1.034337515094474	0.0014659555660082658
1.0368359595351209	0.0014435665944397026
1.0393344039757677	0.0014523802436763134
1.0418327373053036	0.0014744376833002127
1.0443311817459504	0.0015262696061215022
1.0468295150754863	0.0016132832617255731
1.0493279595161327	0.0017615764076114075
1.0518264039567802	0.0019876833797972905
1.054324737286316	0.0022753569270697683
1.0568231817269624	0.002653603544341227
1.0593215150564983	0.0030878980049434857
1.0618199594971451	0.0035183131774723544
1.064318403937792	0.003895514922636894
1.066816737267328	0.004152773510713388
1.069315181707975	0.004293619210431283
1.0718135150375108	0.004340168481387044
1.0743119594781572	0.004343796388095798
1.0768104039188044	0.004316679260947177
1.0793087372483403	0.0042746614123295845
1.0818071816889867	0.0042049930708853624
1.0843055150185226	0.004112607869136095
1.086803959459169	0.004001720998949656
1.0893024038998165	0.0038627748679784415
1.0918007372293523	0.003705356942877158
1.0942991816699987	0.0035286963207942553
1.0967975149995346	0.003330455519359442
1.0992959594401814	0.0031180105778602697
1.1017944038808283	0.002900686651962259
1.1042927372103644	0.002696766817611594
1.1067911816510112	0.0025376424137973355
1.109289514980547	0.0024137383607725983
1.1117879594211935	0.0023313515795610937
1.1142864038618407	0.0022890065708486562
1.1167847371913766	0.002272216481615916
1.119283181632023	0.0022712648756384847
1.1217815149615589	0.002291497796604276
1.124279959402206	0.0023411219352665927
1.1267784038428528	0.0024196265138381615
1.1292767371723886	0.0025541854935152595
1.1317751816130355	0.002749486954587929
1.1342735149425713	0.0029960775004626026
1.1367719593832177	0.003296876069535598
1.1392704038238652	0.003613198348676881
1.141768737153401	0.00390724823891146
1.1442671815940475	0.004105685773588161
1.1467655149235834	0.00422620455756914
1.1492639593642302	0.004279878486447817
1.151762403804877	0.00428074119814558
1.154260737134413	0.004253976733549086
1.15675918157506	0.004215882620144716
1.1592575149045958	0.004145843400107451
1.1617559593452422	0.004055686384482982
1.1642544037858895	0.003949450433863119
1.1667527371154254	0.0038239491983709005
1.1692511815560718	0.003687221052541572
1.1717495148856076	0.0035585356530973052
1.1742479593262551	0.0034393502833113486
1.1767464037669015	0.003354120342433735
1.1792447370964374	0.0032994139283559617
1.1817431815370838	0.00326211257705224
1.1842415148666197	0.003244548670401404
1.186739959307267	0.0032368192399200905
1.1892384037479133	0.0032469123838706144
1.1917367370774492	0.0032721416005387404
1.1942351815180963	0.0033113723948962437
1.1967335148476321	0.0033729848744059455
1.199231959288279	0.0034453644913800484
1.2017304037289258	0.003513679745305059
1.2042287370584617	0.003574312930455137
1.206727181499108	0.0036060153994230356
1.209225514828644	0.003615930754814223
1.2117239592692914	0.003608486951854466
1.2142224037099378	0.0035883917441579963
1.2167207370394737	0.003566203149039505
1.2192191814801205	0.003537528186071782
1.2217175148096564	0.0035070323476541327
1.2242159592503032	0.0034783304249458545
1.2267144036909503	0.003453656433204836
1.2292127370204862	0.0034395098558297693
1.2317111814611326	0.003428784979580292
1.2342095147906684	0.0034360517226223494
1.2367079592313157	0.0034510814136610047
1.239206403671962	0.0034840655632677256
1.241704737001498	0.003526376325823242
1.2442031814421448	0.0035772551853838265
1.246701514771681	0.00363006640256474
1.2491999592123277	0.003666179339359127
1.2516984036529746	0.00368852969292095
1.2541967369825104	0.0036904933821316527
1.2566951814231568	0.003675523439707201
1.2591935147526927	0.003654021225010409
1.2616919591933402	0.0036183993926791067
1.2641904036339866	0.0035732243398500195
1.2666887369635225	0.003515878785764392
1.2691871814041689	0.003448896946034404
1.2716855147337047	0.0033740377615708674
1.274183959174352	0.0032953706959143315
1.2766824036149984	0.0032201056580591957
1.2791807369445343	0.003162636963536979
1.281679181385181	0.0031266413380460875
1.2841775147147172	0.003103827568403372
1.286675959155364	0.003103877844676299
1.2891744035960109	0.003127249753812669
1.2916727369255467	0.003177260072542397
1.2941711813661931	0.0032625461188260313
1.296669514695729	0.003385893489640387
1.2991679591363765	0.003552928755703479
1.301666403577023	0.0037606112954656724
1.3041647369065588	0.003975954773395338
1.3066631813472056	0.004170073649091765
1.3091615146767415	0.004296063074480522
1.3116599591173883	0.004351597225457501
1.3141584035580351	0.004361355194255177
1.3166567368875712	0.004339879939298941
1.3191551813282174	0.004296778600567687
1.3216535146577535	0.004234920568826444
1.3241519590984008	0.004150658264042267
1.3266504035390472	0.004042470282477885
1.329148736868583	0.003916154425635922
1.3316471813092299	0.0037727293345243764
1.3341455146387657	0.0036095099647122865
1.3366439590794128	0.003431932711450511
1.3391424035200596	0.0032415816416570685
1.3416407368495955	0.003044500837707762
1.344139181290242	0.002846618527958169
1.3466375146197778	0.0026526628679883445
1.3491359590604253	0.0024664927439058547
1.3516344035010714	0.0022891595855923474
1.3541327368306075	0.002120444071915199
1.3566311812712548	0.001958939924515724
1.3591295146007898	0.0018021639326963068
1.361627959041437	0.0016486624563918795
1.3641264034820835	0.0014969140918651713
1.3666247368116193	0.0013461566799642722
1.3691231812522668	0.0011957788903560547
1.371621514581802	0.0010452568297037858
1.374119959022449	0.0008940491172714527
1.376618403463096	0.0007416209300977738
1.3791167367926318	0.0005874607617538381
1.3816151812332786	0.00043224406303679684
1.384113514562814	0.0002741280992476263
1.3866119590034616	0.0001117058633860045
1.3891104034441077	-5.730766472052323e-05
1.3916087367736438	-0.00023313326348785415
1.3941071812142911	-0.00041568130999468345
1.396605514543827	-0.0006024656789768481
1.3991039589844734	-0.0007988819617535531
1.4016024034251202	-0.0010033031015502156
1.404100736754656	-0.0011961344674747277
1.4065991811953031	-0.0013866043058549395
1.409097514524839	-0.0015193489678568418
1.4115959589654858	-0.0016011360770014046
1.4140944034061322	-0.0016544456850617686
1.416592736735668	-0.0016853094875059127
1.4190911811763156	-0.0016871901115700406
1.4215895145058515	-0.0016685776896041024
1.4240879589464979	-0.0016339227647246008
1.4265864033871447	-0.0015918276800935259
1.4290847367166806	-0.0015283440488609724
1.4315831811573274	-0.0014338924194302381
1.4340815144868633	-0.001314336899692877
1.4365799589275101	-0.001180577968532793
1.4390784033681565	-0.0010283173689355374
1.4415767366976924	-0.0008830765028655232
1.4440751811383399	-0.0007602034777566105
1.4465735144678757	-0.0006455983492984768
1.4490719589085221	-0.0005644517161525071
1.4515704033491685	-0.0005281048853927632
1.4540687366787044	-0.0005119363274760638
1.456567181119352	-0.0005085379428828467
1.4590655144488878	-0.000515268405680348
1.4615639588895342	-0.0005337394711687811
1.464062403330181	-0.0005649668657896008
1.4665607366597169	-0.000605819616430231
1.4690591811003637	-0.0006591365109069614
1.4715575144298996	-0.0007297105539055083
1.4740559588705464	-0.0008130380114698953
1.4765544033111928	-0.0009001558628280034
1.4790527366407287	-0.0009976379128254595
1.4815511810813762	-0.0010996368123283515
1.484049514410912	-0.0011955858003223493
1.4865479588515584	-0.0012864787439998094
1.4890464032922053	-0.0013732497619388842
1.4915447366217411	-0.001441733332081955
1.4940431810623882	-0.0014970787648750485
1.496541514391924	-0.0015466737578719004
1.499039958832571	-0.0015914772034663093
1.5015384032732173	-0.001631304026682572
1.5040367366027532	-0.0016700801486588225
1.5065351810434005	-0.0017094209679034567
1.5090335143729365	-0.0017479515376481642
1.5115319588135827	-0.0017900990844770764
1.5140304032542298	-0.0018373879266940121
1.5165287365837656	-0.001890538690877592
1.5190271810244125	-0.0019455015868114574
1.5215255143539483	-0.0020090005195183796
1.5240239587945952	-0.002087576504970338
1.5265224032352416	-0.0021764343525567053
1.5290207365647774	-0.0022673578991829033
1.531519181005425	-0.0023699491843363714
1.5340175143349608	-0.002471757908372104
1.5365159587756072	-0.0025626166058926427
1.5390144032162536	-0.0026549107274373316
1.5415127365457895	-0.0027172693359829364
1.5440111809864367	-0.002742683627626765
1.5465095143159728	-0.0027503336361696866
1.549007958756619	-0.0027479837668915727
1.5515064031972665	-0.002732651689573718
1.554004736526802	-0.002705601597455667
1.5565031809674488	-0.00266653547610804
1.5590015142969846	-0.002623737252297622
1.5614999587376315	-0.002573173894565696
1.5639984031782783	-0.0025145452025579725
1.5664967365078137	-0.0024597513514838043
1.5689951809484612	-0.002407319756595573
1.571493514277997	-0.002352117866204894
1.5739919587186435	-0.0023184116327362777
1.5764904031592908	-0.0023011355395319093
1.5789887364888262	-0.00229246178948953
1.581487180929473	-0.002289100565619781
1.5839855142590091	-0.002291973599592992
1.586483958699656	-0.002301361418439263
1.5889824031403028	-0.002312493605363613
1.5914807364698387	-0.0023240017713724616
1.5939791809104855	-0.002338846387435414
1.5964775142400214	-0.00234890674251229
1.5989759586806678	-0.0023508835472724524
1.6014744031213153	-0.002344193159764965
1.6039727364508511	-0.0023294133928076725
1.6064711808914975	-0.0023011573987810076
1.6089695142210334	-0.002254185515676004
1.6114679586616802	-0.0021824237868097594
1.613966403102327	-0.002087320023114246
1.6164647364318632	-0.0019802803807691853
1.61896318087251	-0.0018388175215850692
1.6214615142020459	-0.0016642342568081833
1.6239599586426923	-0.0014651496883581593
1.6264584030833396	-0.0012671180070730577
1.6289567364128754	-0.001062429455795754
1.6314551808535218	-0.0008587799474922766
1.6339535141830577	-0.0007203591671410685
1.636451958623704	-0.0006315290079368927
1.6389504030643516	-0.0005723851662920756
1.6414487363938874	-0.0005475414010497239
1.6439471808345338	-0.0005463187403834678
1.6464455141640697	-0.0005598620024834089
1.6489439586047165	-0.0005795921607199293
1.6514424030453634	-0.0006072652414372942
1.6539407363748995	-0.0006529853182105767
1.6564391808155463	-0.0007218208222641374
1.6589375141450822	-0.0008023787129677145
1.6614359585857286	-0.0008954794408041468
1.6639344030263759	-0.0010143551378945371
1.6664327363559117	-0.0011788554597038123
1.6689311807965581	-0.0013616585307834601
1.671429514126094	-0.0015497865149435607
1.673927958566741	-0.0017712250801635901
1.6764264030073879	-0.0019916712354745374
1.6789247363369237	-0.0021956049140162983
1.6814231807775706	-0.002402294315227773
1.6839215141071064	-0.0025578002846745537
1.6864199585477528	-0.002661262296583788
1.6889184029884003	-0.002733982917843831
1.6914167363179362	-0.0027829592940911887
1.6939151807585826	-0.0027964865260751244
1.6964135140881185	-0.0027818612311447956
1.6989119585287653	-0.002747405954073729
1.7014104029694122	-0.0027092907100618973
1.703908736298948	-0.0026359930046256476
1.706407180739595	-0.0025266020357191995
1.708905514069131	-0.002384316540127335
1.7114039585097773	-0.002237428943958549
1.7139024029504246	-0.002069800563603244
1.7164007362799605	-0.0018709710197260389
1.7188991807206069	-0.0016735113221256876
1.7213975140501427	-0.0014736208760255565
1.7238959584907891	-0.0012850433199756589
1.7263944029314366	-0.001135215654803093
1.7288927362609725	-0.0010268666434370178
1.731391180701619	-0.000933558981375784
1.7338895140311548	-0.0008729658715157206
1.7363879584718016	-0.00083003649221071
1.7388864029124484	-0.0008042083321172787
1.7413847362419843	-0.0007858873668059903
1.7438831806826314	-0.0007764281410793299
1.7463815140121672	-0.0007725459384393941
1.7488799584528136	-0.0007721772457712622
1.751378402893461	-0.0007729299325818954
1.7538767362229968	-0.0007751442745155975
1.7563751806636432	-0.0007798403698636429
1.758873513993179	-0.0007880558043165851
1.7613719584338259	-0.0007977831701655231
1.763870402874473	-0.0008097940989036428
1.7663687362040088	-0.0008261477317960449
1.7688671806446556	-0.0008500748658595227
1.7713655139741915	-0.0008779862123920641
1.773863958414838	-0.0009092507677363515
1.7763624028554854	-0.0009499570614080201
1.7788607361850213	-0.000999670822991642
1.7813591806256677	-0.00105337681210233
1.7838575139552035	-0.001112206609201762
1.7863559583958508	-0.0011730175829111763
1.7888544028364972	-0.001228788542420058
1.791352736166033	-0.001276599820690453
1.79385118060668	-0.0013180609870976651
1.796349513936216	-0.0013430293500598797
1.7988479583768628	-0.0013551546755349493
1.8013464028175097	-0.0013593582091366364
1.8038447361470455	-0.0013582310005247782
1.806343180587692	-0.0013482857708264893
1.8088415139172278	-0.001331390757198075
1.8113399583578753	-0.0013081660336723032
1.8138384027985217	-0.0012827153099466435
1.8163367361280576	-0.0012475976976278852
1.818835180568704	-0.00120475138346945
1.8213335138982398	-0.0011552904605337368
1.8238319583388871	-0.001105095066828306
1.8263304027795335	-0.0010485641340924245
1.8288287361090694	-0.000991067022546379
1.8313271805497162	-0.0009378375650660437
1.8338255138792523	-0.0008845658463707838
1.8363239583198991	-0.0008387750913587487
1.838822402760546	-0.0007978844513530141
1.8413207360900818	-0.0007655466068779786
1.8438191805307282	-0.0007369364930159143
1.846317513860264	-0.0007147828726959807
1.8488159583009116	-0.0006964313044359539
1.851314402741558	-0.0006809739007566
1.8538127360710939	-0.0006663631786590039
1.8563111805117407	-0.0006532527296912179
1.8588095138412766	-0.0006412352431783688
1.8613079582819234	-0.0006300272775238094
1.8638064027225703	-0.0006190422762100573
1.8663047360521063	-0.0006083625757420507
1.8688031804927525	-0.0005977914428779014
1.8713015138222886	-0.0005868887780690878
1.8737999582629359	-0.0005757820936020193
1.8762984027035823	-0.0005645172938998033
1.8787967360331181	-0.0005537814880257767
1.881295180473765	-0.0005442945739169247
1.8837935138033008	-0.0005358962504131899
1.886291958243948	-0.0005289807126399859
1.8887904026845947	-0.0005242219541111908
1.8912887360141306	-0.0005214203270183693
1.893787180454777	-0.0005197568381619553
1.8962855137843129	-0.0005190347543000604
1.8987839582249604	-0.0005199601291785737
1.9012824026656066	-0.0005220972350987936
1.9037807359951426	-0.0005254562730436328
1.9062791804357888	-0.0005297946053480956
1.908777513765325	-0.0005353876585508259
1.9112759582059722	-0.0005414339268515366
1.9137744026466186	-0.0005469504726824212
1.9162727359761544	-0.0005520240043982383
1.9187711804168013	-0.0005555805042266028
1.9212695137463371	-0.0005573824349939754
1.9237679581869842	-0.0005574851734647396
1.926266402627631	-0.0005564811052894709
1.928764735957167	-0.0005536175436575363
1.9312631803978133	-0.0005489702672991447
1.9337615137273492	-0.0005420634732255803
1.9362599581679967	-0.0005340440433728901
1.9387584026086429	-0.0005226459022511719
1.941256735938179	-0.0005090931678099547
1.9437551803788258	-0.0004929566701252667
1.9462535137083616	-0.00047650758517846676
1.9487519581490085	-0.00045811229842024267
1.9512504025896553	-0.0004390634201139663
1.9537487359191912	-0.00042090712781255496
1.9562471803598376	-0.0004030707091896219
1.9587455136893734	-0.0003867025034644873
1.961243958130021	-0.0003729042167917276
1.9637424025706673	-0.0003617742157922871
1.9662407359002032	-0.00035153534351443856
1.9687391803408507	-0.0003430619699221313
1.971237513670386	-0.0003360349499785239
1.973735958111033	-0.0003298218227430261
1.9762344025516798	-0.0003238702778550765
1.9787327358812157	-0.0003189767206235058
1.9812311803218625	-0.0003148955988167716
1.983729513651398	-0.00031139957624424684
1.9862279580920452	-0.00030820958315910444
1.9887264025326916	-0.0003053926545919138
1.9912247358622275	-0.0003029983381739654
1.993723180302875	-0.0003009442974003207
1.9962215136324097	-0.0002991095777593
1.9987199580730572	-0.0002975036515921794
2.0012184025137034	-0.0002961928252878918
2.0037167358432395	-0.00029504375742693485
2.006215180283887	-0.00029399014162037574
2.0087135136134227	-0.00029302177688530167
2.0112119580540693	-0.0002920439398089515
2.013710402494716	-0.0002909334899547356
2.016208735824252	-0.00028963213599172413
2.018707180264899	-0.0002881595512441058
2.0212055135944347	-0.0002861696309344841
2.0237039580350817	-0.0002837541839090736
2.026202402475728	-0.00028077986874837206
2.028700735805264	-0.0002773960569878875
2.031199180245911	-0.00027344317610919917
2.033697513575447	-0.0002690567534567192
2.0361959580160933	-0.00026467324537078575
2.0386944024567404	-0.00026043473697054056
2.0411927357862765	-0.0002562428616350393
2.043691180226923	-0.00025305869768298996
2.046189513556459	-0.00025095219471150823
2.048687957997106	-0.0002494176754247769
2.0511864024377524	-0.00024872983771980324
2.053684735767288	-0.0002484259941573309
2.0561831802079356	-0.0002485425768191908
2.0586815135374716	-0.00024887338012221836
2.061179957978118	-0.0002494694089809772
2.063678402418765	-0.0002502410404741627
2.0661767357483005	-0.00025110229488865295
2.0686751801889476	-0.0002519569915284136
2.0711735135184837	-0.0002527482963457878
2.0736719579591303	-0.0002534550787333137
2.076170402399777	-0.0002539665851622241
2.0786687357293125	-0.0002543855541032833
2.08116718016996	-0.0002546923122323023
2.083665513499496	-0.0002550908792075359
2.0861639579401423	-0.0002557109532403034
2.0886624023807885	-0.00025651901681532005
2.0911607357103246	-0.00025766589875136713
2.093659180150972	-0.0002593286589661444
2.0961575134805077	-0.00026152551350056756
2.0986559579211543	-0.0002640611863960211
2.101154402361801	-0.00026702821514035637
2.103652735691337	-0.0002706094887843662
2.1061511801319837	-0.0002744822190830258
2.1086495134615197	-0.0002785254515246556
2.111147957902167	-0.00028283973865510974
2.113646402342813	-0.00028666583588902544
2.116144735672349	-0.0002896445228995467
2.118643180112996	-0.0002918209754681443
2.121141513442532	-0.0002932935602157626
2.1236399578831784	-0.00029381089577776607
2.1261384023238254	-0.0002936586096757115
2.1286367356533615	-0.00029286001844197097
2.131135180094008	-0.0002915433630045904
2.1336335134235442	-0.00028965326659918626
2.136131957864191	-0.00028721960353286015
2.1386304023048375	-0.0002843370972183733
2.141128735634373	-0.0002812308979214427
2.1436271800750206	-0.00027738804192988463
2.1461255134045567	-0.00027417400367073366
2.148623957845203	-0.000271421195567566
2.15112240228585	-0.00026895620091086503
2.1536207356153856	-0.0002676315304154815
2.1561191800560326	-0.00026697648158415606
2.1586175133855683	-0.0002670974360958357
2.1611159578262154	-0.0002678559520395619
2.1636144022668624	-0.00026953911422016464
2.1661127355963976	-0.0002721425507878243
2.168611180037045	-0.00027570925159910165
2.1711095133665808	-0.00028002936786264876
2.1736079578072274	-0.0002854220446153073
2.176106402247875	-0.000292266175508122
2.1786047355774096	-0.0002997391241333436
2.181103180018057	-0.00030734177096988454
2.183601513347593	-0.00031481180502855973
2.1860999577882394	-0.0003211961630486643
2.1885984022288865	-0.000326475900347646
2.191096735558422	-0.00033081423265210875
2.1935951799990687	-0.0003338810853006616
2.196093513328605	-0.00033549284060087515
2.198591957769252	-0.0003362557283944211
2.2010904022098985	-0.0003363817833975572
2.2035887355394346	-0.00033577919676406866
2.206087179980081	-0.00033447565687614727
2.2085855133096173	-0.0003327575198969865
2.2110839577502635	-0.0003308936545905008
2.213582402190911	-0.0003290931811064015
2.216080735520447	-0.000327312380946491
2.218579179961093	-0.0003260452731404009
2.2210775132906293	-0.00032525396832302654
2.223575957731276	-0.0003249442956274611
2.3346870686734977	0.0
2.445798179615721	0.0
2.9272213455506244	0.0
